    848.2500      1.8218      0.4072
    848.5000      1.7837      0.4061
    848.7500      1.8279      0.4060
    849.0000      1.8257      0.4039
    849.2500      1.7930      0.4010
    849.5000      1.7863      0.4008
    849.7500      1.8492      0.4035
    850.0000      1.9017      0.4062
    850.2500      1.9897      0.4065
    850.5000      1.9992      0.4012
    850.7500      1.9829      0.3956
    851.0000      1.9774      0.3909
    851.2500      2.0522      0.3876
    851.5000      2.1588      0.3866
    851.7500      2.1435      0.3906
    852.0000      2.1881      0.3930
    852.2500      2.3089      0.3924
    852.5000      2.1414      0.3927
    852.7500      1.9406      0.3899
    853.0000      1.8335      0.3872
    853.2500      1.8600      0.3874
    853.5000      1.8358      0.3874
    853.7500      1.8315      0.3888
    854.0000      1.8470      0.3914
    854.2500      1.8288      0.3933
    854.5000      1.8974      0.3943
    854.7500      1.9898      0.3940
    855.0000      2.0325      0.3910
    855.2500      2.0524      0.3886
    855.5000      2.0381      0.3912
    855.7500      2.1065      0.3943
    856.0000      2.2054      0.3955
    856.2500      2.4026      0.3984
    856.5000      2.5438      0.4024
    856.7500      2.6333      0.4005
    857.0000      2.5162      0.3978
    857.2500      2.3680      0.3989
    857.5000      2.2339      0.3991
    857.7500      2.2184      0.3972
    858.0000      2.2673      0.3977
    858.2500      2.3036      0.3985
    858.5000      2.1846      0.3987
    858.7500      2.0795      0.3961
    859.0000      1.8778      0.3938
    859.2500      1.7979      0.3910
    859.5000      1.8012      0.3895
    859.7500      1.7932      0.3926
    860.0000      1.7076      0.3957
    860.2500      1.6909      0.3959
    860.5000      1.6994      0.3972
    860.7500      1.7238      0.3963
    861.0000      1.7144      0.3975
    861.2500      1.7657      0.3995
    861.5000      1.8566      0.4002
    861.7500      1.7220      0.4011
    862.0000      1.6926      0.3999
    862.2500      1.6929      0.3975
    862.5000      1.6654      0.3971
    862.7500      1.5868      0.3982
    863.0000      1.4836      0.3975
    863.2500      1.5110      0.3966
    863.5000      1.5907      0.3944
    863.7500      1.6961      0.3907
    864.0000      1.8147      0.3857
    864.2500      1.9004      0.3816
    864.5000      1.9139      0.3832
    864.7500      1.8890      0.3912
    865.0000      1.8686      0.3974
    865.2500      1.8470      0.3981
    865.5000      1.9256      0.3955
    865.7500      1.8879      0.3949
    866.0000      1.7298      0.3961
    866.2500      1.5836      0.3951
    866.5000      1.4963      0.3934
    866.7500      1.4862      0.3928
    867.0000      1.4572      0.3966
    867.2500      1.5429      0.4016
    867.5000      1.6133      0.4024
    867.7500      1.7110      0.4021
    868.0000      1.7885      0.4024
    868.2500      1.7212      0.3993
    868.5000      1.6407      0.3947
    868.7500      1.6331      0.3934
    869.0000      1.6256      0.3912
    869.2500      1.6270      0.3912
    869.5000      1.6963      0.3953
    869.7500      1.7915      0.3983
    870.0000      1.8071      0.4001
    870.2500      1.8472      0.3993
    870.5000      1.9498      0.3973
    870.7500      1.9927      0.3963
    871.0000      2.0411      0.4002
    871.2500      2.0942      0.4051
    871.5000      2.1445      0.4058
    871.7500      2.1661      0.4041
    872.0000      2.1436      0.4026
    872.2500      2.0830      0.3995
    872.5000      2.0214      0.3964
    872.7500      1.9247      0.3991
    873.0000      1.9324      0.4063
    873.2500      1.9730      0.4143
    873.5000      1.9431      0.4167
    873.7500      1.8618      0.4173
    874.0000      1.7818      0.4180
    874.2500      1.7525      0.4119
    874.5000      1.8072      0.4056
    874.7500      1.8138      0.4019
    875.0000      1.8360      0.3988
    875.2500      1.8831      0.4009
    875.5000      1.9048      0.4080
    875.7500      1.9166      0.4145
    876.0000      1.9737      0.4155
    876.2500      1.9234      0.4125
    876.5000      1.8540      0.4132
    876.7500      1.8662      0.4127
    877.0000      2.0380      0.4045
    877.2500      2.2617      0.3963
    877.5000      2.5094      0.3948
    877.7500      2.6642      0.3950
    878.0000      2.5833      0.3939
    878.2500      2.4268      0.3935
    878.5000      2.2628      0.3927
    878.7500      2.0920      0.3955
    879.0000      2.0472      0.4002
    879.2500      2.0714      0.4016
    879.5000      2.0727      0.4037
    879.7500      2.1453      0.4044
    880.0000      2.0581      0.4032
    880.2500      1.9515      0.4009
    880.5000      1.9216      0.4007
    880.7500      1.8837      0.4002
    881.0000      1.8774      0.3962
    881.2500      1.9123      0.3936
    881.5000      1.9604      0.3945
    881.7500      1.9481      0.3975
    882.0000      1.9354      0.4060
    882.2500      1.9421      0.4120
    882.5000      1.9960      0.4122
    882.7500      1.9831      0.4093
    883.0000      2.0127      0.4047
    883.2500      1.9235      0.4006
    883.5000      1.7915      0.3962
    883.7500      1.7683      0.3933
    884.0000      1.7492      0.3965
    884.2500      1.7771      0.3980
    884.5000      1.8285      0.3970
    884.7500      1.8178      0.3990
    885.0000      1.7915      0.4023
    885.2500      1.7482      0.3997
    885.5000      1.7762      0.3976
    885.7500      1.8304      0.3996
    886.0000      1.8564      0.3997
    886.2500      1.8323      0.3953
    886.5000      1.8961      0.3933
    886.7500      1.9404      0.3938
    887.0000      1.9505      0.3956
    887.2500      1.8705      0.4027
    887.5000      1.8550      0.4098
    887.7500      2.0057      0.4105
    888.0000      2.1172      0.4042
    888.2500      2.1710      0.4024
    888.5000      2.2193      0.4028
    888.7500      2.2192      0.4005
    889.0000      2.0715      0.4053
    889.2500      1.8710      0.4124
    889.5000      1.8794      0.4147
    889.7500      1.9257      0.4144
    890.0000      1.9942      0.4112
    890.2500      2.1370      0.4092
    890.5000      2.2161      0.4119
    890.7500      2.1784      0.4145
    891.0000      2.1391      0.4139
    891.2500      1.9782      0.4112
    891.5000      1.9328      0.4075
    891.7500      1.9302      0.4039
    892.0000      1.9126      0.3992
    892.2500      1.8195      0.3999
    892.5000      1.7271      0.4032
    892.7500      1.7020      0.4013
    893.0000      1.6080      0.3991
    893.2500      1.5921      0.3993
    893.5000      1.7191      0.3964
    893.7500      1.7856      0.3902
    894.0000      1.8090      0.3917
    894.2500      1.8751      0.3972
    894.5000      1.8428      0.3963
    894.7500      1.7600      0.3923
    895.0000      1.8268      0.3934
    895.2500      1.8413      0.4018
    895.5000      1.7317      0.4081
    895.7500      1.7549      0.4074
    896.0000      1.7505      0.4053
    896.2500      1.8576      0.4047
    896.5000      1.8930      0.4022
    896.7500      1.9141      0.3976
    897.0000      1.7786      0.3935
    897.2500      1.7710      0.3918
    897.5000      1.8413      0.3933
    897.7500      1.8196      0.3945
    898.0000      1.7970      0.3959
    898.2500      1.8221      0.3983
    898.5000      1.9261      0.3980
    898.7500      1.9627      0.3938
    899.0000      1.9686      0.3863
    899.2500      2.0735      0.3824
    899.5000      2.0409      0.3862
    899.7500      1.8283      0.3929
    900.0000      1.7720      0.3921
    900.2500      1.7742      0.3882
    900.5000      1.7390      0.3859
    900.7500      1.7959      0.3835
    901.0000      1.7651      0.3841
    901.2500      1.7181      0.3878
    901.5000      1.6633      0.3910
    901.7500      1.6768      0.3927
    902.0000      1.6764      0.3931
    902.2500      1.6850      0.3938
    902.5000      1.7451      0.3917
    902.7500      1.7339      0.3935
    903.0000      1.6836      0.3969
    903.2500      1.7069      0.3996
    903.5000      1.6904      0.4029
    903.7500      1.6715      0.4024
    904.0000      1.7529      0.4014
    904.2500      1.8875      0.3979
    904.5000      2.1340      0.3941
    904.7500      2.2959      0.3913
    905.0000      2.4165      0.3940
    905.2500      2.4760      0.4015
    905.5000      2.5783      0.4043
    905.7500      2.5938      0.4038
    906.0000      2.3541      0.4041
    906.2500      2.0835      0.4033
    906.5000      2.0405      0.4034
    906.7500      2.1442      0.4031
    907.0000      2.2508      0.4001
    907.2500      2.2085      0.4002
    907.5000      2.1378      0.4020
    907.7500      2.1273      0.3988
    908.0000      2.2257      0.3953
    908.2500      2.3259      0.3966
    908.5000      2.4637      0.3955
    908.7500      2.5012      0.3889
    909.0000      2.4217      0.3868
    909.2500      2.4531      0.3914
    909.5000      2.4390      0.3933
    909.7500      2.5043      0.3922
    910.0000      2.4141      0.3933
    910.2500      2.2006      0.3978
    910.5000      2.0222      0.4045
    910.7500      1.9166      0.4076
    911.0000      1.8127      0.4051
    911.2500      1.7179      0.4030
    911.5000      1.7344      0.4023
    911.7500      1.7745      0.3984
    912.0000      1.7232      0.3934
    912.2500      1.6522      0.3906
    912.5000      1.6382      0.3888
    912.7500      1.6136      0.3875
    913.0000      1.6499      0.3904
    913.2500      1.7422      0.3933
    913.5000      1.7162      0.3959
    913.7500      1.7565      0.3962
    914.0000      1.7893      0.3956
    914.2500      1.8019      0.3955
    914.5000      1.6865      0.3991
    914.7500      1.7389      0.4000
    915.0000      1.8916      0.3967
    915.2500      1.8765      0.3958
    915.5000      1.7739      0.4002
    915.7500      1.6541      0.4083
    916.0000      1.6139      0.4115
    916.2500      1.5490      0.4101
    916.5000      1.5026      0.4088
    916.7500      1.5305      0.4076
    917.0000      1.5877      0.4059
    917.2500      1.6187      0.4036
    917.5000      1.6652      0.4002
    917.7500      1.6904      0.3974
    918.0000      1.6975      0.4027
    918.2500      1.6609      0.4063
    918.5000      1.5995      0.4026
    918.7500      1.5600      0.3982
    919.0000      1.4702      0.3938
    919.2500      1.4860      0.3852
    919.5000      1.5193      0.3786
    919.7500      1.5279      0.3824
    920.0000      1.5380      0.3932
    920.2500      1.5000      0.4025
    920.5000      1.4962      0.4053
    920.7500      1.4989      0.4039
    921.0000      1.6060      0.4035
    921.2500      1.7076      0.4055
    921.5000      1.6188      0.4081
    921.7500      1.7364      0.4078
    922.0000      1.8273      0.4058
    922.2500      1.8619      0.4028
    922.5000      1.8827      0.3943
    922.7500      1.8451      0.3898
    923.0000      1.7992      0.3941
    923.2500      1.9131      0.3985
    923.5000      1.9737      0.3960
    923.7500      1.9922      0.3937
    924.0000      1.9347      0.3970
    924.2500      1.8561      0.3968
    924.5000      1.8721      0.3933
    924.7500      1.8288      0.3922
    925.0000      1.8100      0.3898
    925.2500      1.7994      0.3867
    925.5000      1.7596      0.3901
    925.7500      1.6685      0.3973
    926.0000      1.6489      0.4026
    926.2500      1.6866      0.4033
    926.5000      1.8577      0.3970
    926.7500      1.8907      0.3884
    927.0000      1.9105      0.3855
    927.2500      1.9205      0.3884
    927.5000      1.9155      0.3940
    927.7500      1.9427      0.4006
    928.0000      1.8981      0.4044
    928.2500      1.8846      0.4071
    928.5000      1.8918      0.4069
    928.7500      2.0218      0.4011
    929.0000      2.2459      0.3970
    929.2500      2.1178      0.4005
    929.5000      2.1030      0.4044
    929.7500      2.3085      0.4054
    930.0000      2.5284      0.4066
    930.2500      2.6600      0.4029
    930.5000      2.7047      0.3986
    930.7500      2.5917      0.3969
    931.0000      2.5305      0.3946
    931.2500      2.5685      0.3937
    931.5000      2.5093      0.3987
    931.7500      2.3354      0.4054
    932.0000      2.2056      0.4071
    932.2500      2.1070      0.4066
    932.5000      2.1230      0.4029
    932.7500      2.2358      0.3997
    933.0000      2.3307      0.4019
    933.2500      2.2473      0.4042
    933.5000      2.1378      0.4043
    933.7500      2.1113      0.4017
    934.0000      2.0663      0.3994
    934.2500      2.1035      0.3994
    934.5000      2.0335      0.3967
    934.7500      1.9604      0.3947
    935.0000      1.8488      0.3960
    935.2500      1.8646      0.3969
    935.5000      1.9786      0.3978
    935.7500      2.1425      0.4006
    936.0000      2.3477      0.4033
    936.2500      2.4466      0.4038
    936.5000      2.2589      0.4052
    936.7500      2.0631      0.4042
    937.0000      1.9911      0.4023
    937.2500      2.0438      0.4016
    937.5000      2.1548      0.4004
    937.7500      2.1388      0.3976
    938.0000      2.0573      0.3944
    938.2500      1.9036      0.3920
    938.5000      1.8215      0.3898
    938.7500      1.8077      0.3864
    939.0000      1.8486      0.3804
    939.2500      1.9263      0.3736
    939.5000      1.9331      0.3699
    939.7500      1.8446      0.3703
    940.0000      1.7580      0.3774
    940.2500      1.6101      0.3837
    940.5000      1.5772      0.3853
    940.7500      1.6820      0.3821
    941.0000      1.8219      0.3772
    941.2500      1.9478      0.3725
    941.5000      1.9732      0.3719
    941.7500      1.8868      0.3769
    942.0000      1.8087      0.3838
    942.2500      1.7669      0.3882
    942.5000      1.8463      0.3858
    942.7500      1.8876      0.3802
    943.0000      1.9016      0.3820
    943.2500      1.8908      0.3875
    943.5000      1.8765      0.3853
    943.7500      1.9165      0.3816
    944.0000      1.8677      0.3867
    944.2500      1.7997      0.3932
    944.5000      1.8028      0.3920
    944.7500      1.7725      0.3861
    945.0000      1.7701      0.3831
    945.2500      1.6915      0.3857
    945.5000      1.6548      0.3873
    945.7500      1.7062      0.3855
    946.0000      1.7472      0.3855
    946.2500      1.7526      0.3869
    946.5000      1.7286      0.3849
    946.7500      1.7587      0.3784
    947.0000      1.7923      0.3729
    947.2500      1.7443      0.3755
    947.5000      1.7988      0.3806
    947.7500      1.8604      0.3804
    948.0000      1.9418      0.3788
    948.2500      1.9981      0.3810
    948.5000      1.9963      0.3856
    948.7500      1.9621      0.3880
    949.0000      1.9830      0.3851
    949.2500      1.9910      0.3808
    949.5000      2.0004      0.3828
    949.7500      2.0763      0.3825
    950.0000      2.1377      0.3788
    950.2500      2.1653      0.3807
    950.5000      2.1576      0.3850
    950.7500      2.1585      0.3896
    951.0000      2.1326      0.3913
    951.2500      2.1455      0.3854
    951.5000      2.2049      0.3773
    951.7500      2.2525      0.3724
    952.0000      2.1616      0.3722
    952.2500      2.0846      0.3743
    952.5000      2.0474      0.3731
    952.7500      2.0413      0.3723
    953.0000      1.9427      0.3748
    953.2500      1.8249      0.3754
    953.5000      1.8616      0.3734
    953.7500      1.9675      0.3686
    954.0000      2.1366      0.3645
    954.2500      2.2327      0.3612
    954.5000      2.2835      0.3585
    954.7500      2.2298      0.3593
    955.0000      2.0798      0.3638
    955.2500      1.8754      0.3719
    955.5000      1.7094      0.3796
    955.7500      1.6537      0.3849
    956.0000      1.6494      0.3863
    956.2500      1.7161      0.3833
    956.5000      1.7993      0.3752
    956.7500      1.9012      0.3677
    957.0000      1.8992      0.3690
    957.2500      1.8235      0.3734
    957.5000      1.7540      0.3769
    957.7500      1.7812      0.3799
    958.0000      1.8425      0.3801
    958.2500      1.8514      0.3824
    958.5000      1.8245      0.3818
    958.7500      1.8302      0.3750
    959.0000      1.8313      0.3690
    959.2500      1.8694      0.3677
    959.5000      1.8870      0.3671
    959.7500      1.9455      0.3651
    960.0000      1.9948      0.3634
    960.2500      1.9311      0.3626
    960.5000      1.8732      0.3669
    960.7500      1.7803      0.3736
    961.0000      1.7617      0.3745
    961.2500      1.7753      0.3732
    961.5000      1.7459      0.3719
    961.7500      1.8686      0.3698
    962.0000      1.9366      0.3681
    962.2500      1.8539      0.3707
    962.5000      1.6534      0.3749
    962.7500      1.5568      0.3705
    963.0000      1.5548      0.3595
    963.2500      1.6384      0.3569
    963.5000      1.7108      0.3585
    963.7500      1.7404      0.3577
    964.0000      1.8176      0.3605
    964.2500      1.8249      0.3670
    964.5000      1.8256      0.3718
    964.7500      1.8600      0.3738
    965.0000      1.8270      0.3728
    965.2500      1.8113      0.3686
    965.5000      1.7715      0.3666
    965.7500      1.6931      0.3724
    966.0000      1.6756      0.3786
    966.2500      1.6630      0.3812
    966.5000      1.7559      0.3834
    966.7500      1.8257      0.3868
    967.0000      1.8501      0.3860
    967.2500      1.8977      0.3798
    967.5000      1.9951      0.3746
    967.7500      2.1234      0.3754
    968.0000      2.0856      0.3858
    968.2500      2.0056      0.3932
    968.5000      1.9655      0.3929
    968.7500      2.0248      0.3908
    969.0000      2.0901      0.3881
    969.2500      2.0808      0.3843
    969.5000      2.0430      0.3801
    969.7500      2.1286      0.3808
    970.0000      2.1136      0.3863
    970.2500      2.0462      0.3907
    970.5000      1.9799      0.3940
    970.7500      1.9017      0.3970
    971.0000      1.8103      0.3993
    971.2500      1.7422      0.4006
    971.5000      1.7580      0.4006
    971.7500      1.8666      0.3960
    972.0000      1.9468      0.3902
    972.2500      2.0719      0.3854
    972.5000      2.0823      0.3823
    972.7500      1.9527      0.3834
    973.0000      1.9108      0.3851
    973.2500      1.8441      0.3899
    973.5000      1.9012      0.3931
    973.7500      2.0115      0.3900
    974.0000      2.1107      0.3872
    974.2500      2.2068      0.3878
    974.5000      2.2915      0.3865
    974.7500      2.2964      0.3856
    975.0000      2.1919      0.3895
    975.2500      2.0891      0.3946
    975.5000      2.0715      0.3979
    975.7500      2.1075      0.4010
    976.0000      2.2343      0.4023
    976.2500      2.3458      0.3994
    976.5000      2.5706      0.3974
    976.7500      2.6415      0.3993
    977.0000      2.7126      0.3982
    977.2500      2.9082      0.3941
    977.5000      3.0458      0.3928
    977.7500      2.9891      0.3917
    978.0000      2.7795      0.3889
    978.2500      2.5659      0.3882
    978.5000      2.4237      0.3891
    978.7500      2.4482      0.3887
    979.0000      2.6267      0.3898
    979.2500      2.6766      0.3985
    979.5000      2.5672      0.4107
    979.7500      2.2952      0.4154
    980.0000      2.0360      0.4099
    980.2500      1.9095      0.3960
    980.5000      1.8591      0.3800
    980.7500      1.8363      0.3729
    981.0000      1.8855      0.3779
    981.2500      1.9567      0.3832
    981.5000      2.0796      0.3854
    981.7500      2.0923      0.3862
    982.0000      2.0959      0.3868
    982.2500      2.1070      0.3872
    982.5000      2.0182      0.3870
    982.7500      1.9582      0.3868
    983.0000      1.9132      0.3881
    983.2500      1.9041      0.3900
    983.5000      1.8842      0.3902
    983.7500      1.9892      0.3879
    984.0000      2.0189      0.3872
    984.2500      2.0215      0.3872
    984.5000      2.0030      0.3873
    984.7500      1.9866      0.3903
    985.0000      1.9597      0.3951
    985.2500      1.7352      0.3991
    985.5000      1.6954      0.4023
    985.7500      1.7905      0.3997
    986.0000      1.7725      0.3910
    986.2500      1.8338      0.3827
    986.5000      1.7905      0.3840
    986.7500      1.7977      0.3849
    987.0000      1.8685      0.3792
    987.2500      1.9285      0.3748
    987.5000      1.9367      0.3757
    987.7500      1.8634      0.3797
    988.0000      1.8216      0.3816
    988.2500      1.8340      0.3782
    988.5000      1.7812      0.3789
    988.7500      1.7360      0.3855
    989.0000      1.7328      0.3872
    989.2500      1.8731      0.3841
    989.5000      1.8443      0.3857
    989.7500      1.9216      0.3885
    990.0000      1.9345      0.3874
    990.2500      1.9280      0.3826
    990.5000      1.8990      0.3811
    990.7500      1.9249      0.3873
    991.0000      1.9841      0.3946
    991.2500      2.0235      0.3940
    991.5000      2.1707      0.3895
    991.7500      2.2520      0.3878
    992.0000      2.2045      0.3886
    992.2500      2.2364      0.3901
    992.5000      2.2248      0.3934
    992.7500      2.2696      0.3992
    993.0000      2.3075      0.4043
    993.2500      2.3102      0.4072
    993.5000      2.2666      0.4056
    993.7500      2.2189      0.4025
    994.0000      2.2837      0.3979
    994.2500      2.3525      0.3970
    994.5000      2.3949      0.3990
    994.7500      2.3472      0.4010
    995.0000      2.3246      0.3979
    995.2500      2.3328      0.3958
    995.5000      2.2129      0.3984
    995.7500      2.1868      0.3977
    996.0000      2.2491      0.3900
    996.2500      2.2759      0.3818
    996.5000      2.2902      0.3760
    996.7500      2.2199      0.3746
    997.0000      2.1768      0.3780
    997.2500      2.2111      0.3814
    997.5000      2.2487      0.3846
    997.7500      2.1225      0.3917
    998.0000      1.9878      0.3962
    998.2500      1.8898      0.3956
    998.5000      1.8832      0.3913
    998.7500      1.8771      0.3848
    999.0000      1.9231      0.3792
    999.2500      2.0396      0.3797
    999.5000      2.1247      0.3830
    999.7500      2.2294      0.3810
   1000.0000      2.2345      0.3801
   1000.2500      2.2354      0.3827
   1000.5000      2.0853      0.3819
   1000.7500      1.9849      0.3797
   1001.0000      1.8768      0.3802
   1001.2500      1.8477      0.3829
   1001.5000      1.7510      0.3880
   1001.7500      1.6848      0.3869
   1002.0000      1.7455      0.3806
   1002.2500      1.7919      0.3778
   1002.5000      1.7737      0.3796
   1002.7500      1.7356      0.3819
   1003.0000      1.7653      0.3826
   1003.2500      1.8062      0.3806
   1003.5000      1.7594      0.3799
   1003.7500      1.7052      0.3808
   1004.0000      1.6902      0.3816
   1004.2500      1.7327      0.3810
   1004.5000      1.7708      0.3823
   1004.7500      1.7964      0.3880
   1005.0000      1.6456      0.3920
   1005.2500      1.6145      0.3909
   1005.5000      1.7296      0.3847
   1005.7500      1.8357      0.3795
   1006.0000      1.8474      0.3803
   1006.2500      1.7992      0.3829
   1006.5000      1.8009      0.3824
   1006.7500      1.8484      0.3807
   1007.0000      1.8903      0.3804
   1007.2500      1.7538      0.3808
   1007.5000      1.7511      0.3809
   1007.7500      1.8233      0.3805
   1008.0000      1.9019      0.3789
   1008.2500      1.9111      0.3740
   1008.5000      1.9259      0.3715
   1008.7500      1.9064      0.3747
   1009.0000      1.9381      0.3792
   1009.2500      1.8617      0.3838
   1009.5000      1.9271      0.3830
   1009.7500      2.0028      0.3796
   1010.0000      2.0336      0.3829
   1010.2500      1.9519      0.3892
   1010.5000      1.9013      0.3911
   1010.7500      1.9010      0.3890
   1011.0000      1.9296      0.3909
   1011.2500      1.9508      0.3945
   1011.5000      2.0338      0.3937
   1011.7500      2.1090      0.3897
   1012.0000      2.1737      0.3860
   1012.2500      2.1854      0.3839
   1012.5000      2.1238      0.3827
   1012.7500      1.9886      0.3867
   1013.0000      1.8482      0.3913
   1013.2500      1.8636      0.3911
   1013.5000      1.9803      0.3914
   1013.7500      2.0570      0.3919
   1014.0000      2.0084      0.3924
   1014.2500      2.0091      0.3933
   1014.5000      1.9724      0.3939
   1014.7500      1.9457      0.3963
   1015.0000      1.7704      0.4003
   1015.2500      1.7346      0.4005
   1015.5000      1.7562      0.3996
   1015.7500      1.8170      0.4011
   1016.0000      1.8399      0.4036
   1016.2500      1.9623      0.4012
   1016.5000      2.0143      0.3958
   1016.7500      1.9985      0.3929
   1017.0000      2.0282      0.3949
   1017.2500      2.0899      0.3962
   1017.5000      2.1952      0.3944
   1017.7500      2.2525      0.3901
   1018.0000      2.2453      0.3867
   1018.2500      2.1398      0.3916
   1018.5000      2.0516      0.3951
   1018.7500      2.0359      0.3900
   1019.0000      2.1304      0.3842
   1019.2500      2.1704      0.3838
   1019.5000      2.0935      0.3860
   1019.7500      1.9068      0.3861
   1020.0000      1.7770      0.3828
   1020.2500      1.7883      0.3806
   1020.5000      1.8678      0.3831
   1020.7500      1.9492      0.3829
   1021.0000      2.0667      0.3788
   1021.2500      2.1347      0.3768
   1021.5000      2.0104      0.3740
   1021.7500      1.8942      0.3736
   1022.0000      1.8858      0.3790
   1022.2500      1.8962      0.3850
   1022.5000      1.9046      0.3885
   1022.7500      1.8733      0.3910
   1023.0000      1.8317      0.3904
   1023.2500      1.8035      0.3875
   1023.5000      1.8653      0.3848
   1023.7500      1.9879      0.3831
   1024.0000      1.9478      0.3866
   1024.2500      1.9351      0.3934
   1024.5000      1.9505      0.3986
   1024.7500      1.8829      0.4017
   1025.0000      1.8635      0.4027
   1025.2500      1.8971      0.4045
   1025.5000      2.0024      0.4048
   1025.7500      2.2671      0.4001
   1026.0000      2.6448      0.3941
   1026.2500      2.8578      0.3920
   1026.5000      2.8724      0.3922
   1026.7500      2.7832      0.3898
   1027.0000      2.7064      0.3895
   1027.2500      2.5891      0.3929
   1027.5000      2.5893      0.3950
   1027.7500      2.6682      0.3953
   1028.0000      2.7786      0.3968
   1028.2500      2.8328      0.3978
   1028.5000      2.7854      0.3958
   1028.7500      2.5875      0.4010
   1029.0000      2.2568      0.4098
   1029.2500      2.0747      0.4155
   1029.5000      2.0898      0.4141
   1029.7500      2.1680      0.4096
   1030.0000      2.1864      0.4072
   1030.2500      2.1820      0.4035
   1030.5000      2.1301      0.3995
   1030.7500      2.0055      0.3982
   1031.0000      1.9199      0.3987
   1031.2500      1.9419      0.4001
   1031.5000      1.9699      0.3978
   1031.7500      1.9742      0.3935
   1032.0000      1.9694      0.3905
   1032.2500      2.0003      0.3903
   1032.5000      1.8852      0.3914
   1032.7500      1.8163      0.3908
   1033.0000      1.6708      0.3907
   1033.2500      1.7104      0.3905
   1033.5000      1.7623      0.3862
   1033.7500      1.8651      0.3803
   1034.0000      1.8791      0.3757
   1034.2500      1.8723      0.3741
   1034.5000      1.8146      0.3743
   1034.7500      1.9117      0.3776
   1035.0000      1.8844      0.3847
   1035.2500      1.8525      0.3901
   1035.5000      1.8334      0.3911
   1035.7500      1.8976      0.3875
   1036.0000      1.9073      0.3849
   1036.2500      1.8045      0.3851
   1036.5000      1.7760      0.3899
   1036.7500      1.7513      0.3965
   1037.0000      1.7440      0.3988
   1037.2500      1.7312      0.3969
   1037.5000      1.6813      0.3963
   1037.7500      1.6237      0.3950
   1038.0000      1.7248      0.3878
   1038.2500      1.8377      0.3843
   1038.5000      1.8848      0.3905
   1038.7500      1.8698      0.3929
   1039.0000      1.9595      0.3886
   1039.2500      1.9425      0.3845
   1039.5000      1.9415      0.3845
   1039.7500      1.9855      0.3816
   1040.0000      2.0840      0.3751
   1040.2500      2.1644      0.3748
   1040.5000      2.1036      0.3838
   1040.7500      2.1333      0.3909
   1041.0000      2.2164      0.3910
   1041.2500      2.3104      0.3928
   1041.5000      2.2150      0.3989
   1041.7500      2.0343      0.4024
   1042.0000      2.0522      0.4028
   1042.2500      2.2095      0.3999
   1042.5000      2.2996      0.3943
   1042.7500      2.3456      0.3938
   1043.0000      2.3616      0.3976
   1043.2500      2.2034      0.4023
   1043.5000      2.0592      0.4051
   1043.7500      1.9562      0.4054
   1044.0000      1.8851      0.4037
   1044.2500      1.8314      0.4013
   1044.5000      1.8353      0.3992
   1044.7500      1.8517      0.3977
   1045.0000      1.7859      0.3997
   1045.2500      1.7079      0.4047
   1045.5000      1.6302      0.4089
   1045.7500      1.5805      0.4111
   1046.0000      1.5448      0.4084
   1046.2500      1.6496      0.4012
   1046.5000      1.6648      0.3962
   1046.7500      1.6444      0.3878
   1047.0000      1.5788      0.3798
   1047.2500      1.5367      0.3832
   1047.5000      1.5717      0.3887
   1047.7500      1.5934      0.3872
   1048.0000      1.6736      0.3842
   1048.2500      1.6852      0.3849
   1048.5000      1.7455      0.3829
   1048.7500      1.8144      0.3777
   1049.0000      1.7956      0.3745
   1049.2500      1.7767      0.3813
   1049.5000      1.7955      0.3884
   1049.7500      1.7507      0.3873
   1050.0000      1.8889      0.3818
   1050.2500      1.9470      0.3809
   1050.5000      2.0690      0.3798
   1050.7500      2.1872      0.3747
   1051.0000      2.1850      0.3740
   1051.2500      2.0253      0.3820
   1051.5000      1.8693      0.3880
   1051.7500      1.7813      0.3871
   1052.0000      1.7590      0.3851
   1052.2500      1.7992      0.3846
   1052.5000      1.8278      0.3822
   1052.7500      1.8878      0.3795
   1053.0000      1.8883      0.3803
   1053.2500      1.8047      0.3846
   1053.5000      1.8195      0.3875
   1053.7500      1.7939      0.3876
   1054.0000      1.7565      0.3871
   1054.2500      1.7451      0.3879
   1054.5000      1.8012      0.3887
   1054.7500      1.8929      0.3852
   1055.0000      1.8674      0.3818
   1055.2500      1.8389      0.3828
   1055.5000      1.7446      0.3844
   1055.7500      1.7695      0.3845
   1056.0000      1.7774      0.3829
   1056.2500      1.8516      0.3811
   1056.5000      1.8344      0.3813
   1056.7500      1.8699      0.3830
   1057.0000      1.8320      0.3843
   1057.2500      1.7840      0.3867
   1057.5000      1.7288      0.3867
   1057.7500      1.6647      0.3881
   1058.0000      1.6440      0.3894
   1058.2500      1.6745      0.3883
   1058.5000      1.7784      0.3876
   1058.7500      1.8763      0.3889
   1059.0000      1.8078      0.3919
   1059.2500      1.7972      0.3936
   1059.5000      1.8445      0.3917
   1059.7500      1.8595      0.3854
   1060.0000      1.8384      0.3802
   1060.2500      1.8670      0.3783
   1060.5000      1.8923      0.3806
   1060.7500      1.9446      0.3862
   1061.0000      1.8907      0.3942
   1061.2500      1.9027      0.3979
   1061.5000      1.8679      0.3938
   1061.7500      1.9496      0.3876
   1062.0000      2.0943      0.3827
   1062.2500      2.2356      0.3795
   1062.5000      2.2924      0.3812
   1062.7500      2.3156      0.3873
